timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,soil_moisture,label
2026-05-19 21:00:26,0.0637057984072967,0.07189856695465469,9.723102595976524,-0.2939149570977736,0.18918791378286504,0.04070454205823959,24.925303041120067,0
2026-05-19 21:00:27,0.08631394251736133,-0.035938882694104904,9.712756716168855,-0.17471609216654327,0.17245021443387087,0.06939079670354964,39.34401265100425,0
2026-05-19 21:00:28,0.09630901314640813,0.06563867515179422,9.776470004256552,-0.23416802438744755,-0.05657498937305283,-0.484667840786151,58.41752215511658,0
2026-05-19 21:00:29,-0.06030837388801147,0.058508216051014195,9.884546266152897,-0.4126451364046687,0.10160429177893471,-0.01021235545898802,56.11231526067103,0
2026-05-19 21:00:30,-0.09155676657581863,-0.06556005026310126,9.778164717036978,-0.4380150277898107,-0.3482925269874624,0.288825812444109,39.265806716895725,0
2026-05-19 21:00:31,-0.08709236904370739,-0.05671084133084386,9.86471266035629,0.3036776395786981,0.05740036976699325,-0.016160140664519207,42.82224447942942,0
2026-05-19 21:00:32,0.05084705601653225,-0.08857679801748478,9.76228473913782,-0.0012126393752532882,-0.05406292522660705,0.0044010439058626005,53.48567099296919,0
2026-05-19 21:00:33,0.027753704942927088,0.00041088286295525023,9.754104200397348,0.46722368602041664,0.05206192212457572,0.3320674447803581,20.92865599953678,0
2026-05-19 21:00:34,0.025016596476148012,-0.0033400330535526823,9.779632579343403,0.331678291022791,0.4499581932892054,-0.22267279894634862,32.259146344546565,0
2026-05-19 21:00:35,-0.09913958749987109,-0.03455547751663912,9.909377954300032,0.29086777314210144,0.03222305136360237,-0.39879591872173514,45.8840006145559,0
2026-05-19 21:00:36,0.03136275513304457,-0.09111720582442964,9.856683777830783,0.13966024490859907,-0.3649357300981444,-0.3335725051170353,50.142651521772116,0
2026-05-19 21:00:37,0.09889781602885336,-0.007690957800420353,9.87550630350053,-0.18355547603926825,-0.09068672478841788,-0.21664352732937464,32.14136948209642,0
2026-05-19 21:00:38,-0.009926247691833617,-0.051515925997338036,9.80939469834452,-0.33817944817683354,0.04687135704312284,0.0828471230780019,22.132046906146478,0
2026-05-19 21:00:39,-0.030783535948704074,0.0625011342642662,9.778813493864675,-0.044669804785376965,0.2600056610536332,-0.26450109253180176,39.49908593660837,0
2026-05-19 21:00:40,0.056278636373870816,-0.09437729104225817,9.88985236896397,-0.027943078120631126,0.12087320504934451,0.4607506563879853,40.97663125581339,0
2026-05-19 21:00:41,-0.09844819014569979,0.053320134652180884,9.86298294563539,0.4052563175720503,-0.01607466200346519,0.3473857502356079,26.839851304011674,0
2026-05-19 21:00:42,0.053164868137097726,0.09721594729273761,9.75840063271897,0.09316021102438465,0.21477302588561953,0.4897713632721372,54.348476217873184,0
2026-05-19 21:00:43,-0.058808884922402195,0.05737463760049519,9.740445612036519,-0.0691468198571139,0.08260139170720826,0.44771034704250334,39.90451512225438,0
2026-05-19 21:00:44,-0.058337529981639484,0.08559404022425374,9.812537040511783,-0.1551848637553539,-0.43227103564847835,0.49037073025214506,51.396967998401095,0
2026-05-19 21:00:45,-0.036643278170568935,-0.04796105066853671,9.807554815452761,0.23850199609168665,-0.41657415053503977,0.018447243809471825,27.165464856526565,0
2026-05-19 21:00:46,0.036471165971112524,0.09143771727088543,9.857827188778034,0.4836349109572149,0.2554281584986785,0.3755892240410592,48.89174547142157,0
2026-05-19 21:00:47,0.07674896741285675,-0.09068743280405173,9.822724776442389,-0.20273231382991175,0.4029661702508557,-0.2927915542188282,50.56591612617795,0
2026-05-19 21:00:48,-0.05987247241118019,-6.677249070959068e-05,9.858752423950413,0.16499912881834256,0.37997587456822635,0.009007116867381426,26.845068332014897,0
2026-05-19 21:00:49,-0.05838583608703179,0.0197620659076386,9.745240241122348,0.316671197809821,-0.29673292024129483,0.3463712875500111,30.585714838570848,0
2026-05-19 21:00:50,-0.07506104273746972,-0.08813660777461987,9.80754161823572,-0.07259316851796249,-0.47535457108053913,-0.1703411616558126,52.291595275777034,0
2026-05-19 21:00:51,0.007894978539003741,0.029444013133832103,9.854081591534658,-0.4629111747627769,0.06686313684518452,0.11644854122795656,44.27333968385307,0
2026-05-19 21:00:52,0.0894714592564178,0.08540104092212064,9.7538870770635,-0.09336097370928309,0.3117375649206183,0.32810566231909954,58.068045704355555,0
2026-05-19 21:00:53,0.0697624916737439,0.09475219471422675,9.80362856197827,0.11921568141867511,-0.30740388447380496,0.021876351583263842,46.862147362330035,0
2026-05-19 21:00:54,-0.013382217189175288,0.058501459113116216,9.86766156620965,-0.4939763622731653,0.09144539057035439,-0.13414412941712128,52.88566957702369,0
2026-05-19 21:00:55,0.07516623833429958,-0.0900311936028162,9.893440517498226,-0.23498788980695895,-0.31787105091855106,0.24911842197830858,58.5024127713429,0
2026-05-19 21:00:56,0.005609788139341432,-0.017397334629763866,9.877072688727562,0.2336463980982636,0.16764059430144873,0.25527262661411987,42.61005443292211,0
2026-05-19 21:00:57,0.018183109363381217,-0.006990436162688768,9.799737874010598,0.1894110413637652,0.038821094653747945,0.44015433267478477,40.18413105866229,0
2026-05-19 21:00:58,-0.06950608451264606,-0.07662938964968986,9.822616657633827,-0.18601980715505118,0.21511669299378422,-0.20357528565469418,56.02917412523666,0
2026-05-19 21:00:59,0.012183985288746868,0.007330930431801844,9.802531077342598,0.3843296024188724,0.3645905119531143,0.020475227498562787,58.86714743880864,0
2026-05-19 21:01:00,-0.0709933495672648,-0.08879384447941369,9.749693573849482,-0.07796332664219718,0.14379200715900753,0.354234731184637,48.125044146217675,0
2026-05-19 21:01:01,0.07783861583635943,0.0771508437307713,9.763642892555227,0.09986487821293999,-0.25352298143313023,-0.0801344764727181,49.782843212895614,0
2026-05-19 21:01:02,0.09068624253941254,0.09271053876552843,9.791114532336223,0.4197442335599323,-0.19722777695973703,0.4464053924852822,35.54338654826965,0
2026-05-19 21:01:03,-0.08953033090666639,0.012135956088870345,9.809398848941642,-0.24377853129556548,0.20430003188691548,0.1558441130951752,33.199029278645064,0
2026-05-19 21:01:04,-0.06972480423280453,-0.012729968101107353,9.783298211810841,0.11126912564598412,-0.09367031726226249,-0.1664516892913004,49.152856716244706,0
2026-05-19 21:01:05,0.0120471080773656,0.052089349628397036,9.844786330101133,0.3549310266088125,-0.37306756946500885,-0.2172898056825,37.01454453803867,0
2026-05-19 21:01:06,-0.09459243914193348,-0.07090581983244351,9.900590082142996,0.45943423546661677,0.13934798587480768,-0.055234151497490225,20.22134926729774,0
2026-05-19 21:01:07,0.07167683202011452,0.04582491492572199,9.900356926271733,0.39445948610109094,-0.1955313028914375,-0.2823648968076976,58.32004365389154,0
2026-05-19 21:01:08,0.008587144021538443,0.02998315599492829,9.740864152551165,0.04248612351619985,0.34654564273131816,-0.21098778481554803,49.5325864516158,0
2026-05-19 21:01:09,0.06221084478257474,-0.09256762828854466,9.734889147436878,-0.31893964288611265,0.2527124398857151,0.47933142574224397,58.25698420544508,0
2026-05-19 21:01:10,0.03728226666824522,-0.05863807411627482,9.898157959581852,-0.4049041210104829,0.06919838549441382,0.02270438883749848,48.44579413345177,0
2026-05-19 21:01:11,-0.043373429190561086,0.03474631090881117,9.78013078074932,0.3131552548619482,-0.025442529884111553,-0.3299047042201304,43.567793809016166,0
2026-05-19 21:01:12,-0.04319319582136541,0.04473942232663827,9.8241977868322,0.1335893281663506,0.4126598500835429,0.43603690375524384,41.073307337351544,0
2026-05-19 21:01:13,0.08059045793711986,0.06794640670570129,9.844752810396443,-0.41951371734496357,0.10911495505433377,-0.4173228820397966,55.27684951698238,0
2026-05-19 21:01:14,0.01763110603639198,-0.026103329748489265,9.823396286069464,0.3369224396126287,-0.3946578316545165,-0.21307366606508737,56.7674896142966,0
2026-05-19 21:01:15,0.08370605389270083,0.06832651424017641,9.901890645257062,-0.1530731836180914,0.46004361257553994,-0.36443385186334365,41.420587221888,0
2026-05-19 21:01:16,0.07643385582426307,-0.07326076187494529,9.72924574913602,-0.26572717794081535,-0.47041679803076986,0.36803667096187365,35.118648424866045,0
2026-05-19 21:01:17,-0.0163221762826761,0.07896105993677924,9.830047986811206,0.12627026323504342,0.35760687328700713,-0.4908544364475601,27.443859331892355,0
2026-05-19 21:01:18,0.07318571200015384,-0.04438815521936706,9.715541043130663,-0.42136044321180455,-0.0681374316772202,0.09150309040249205,55.15170224916081,0
2026-05-19 21:01:19,0.005052993719624449,0.0818908767470837,9.856870747554858,0.49050603978457286,-0.3921994602454647,0.3419426151228876,33.66412884104705,0
2026-05-19 21:01:20,0.09785442190249855,-0.042555630033004534,9.846347132707804,0.0031474918438305632,-0.4802778065885953,-0.1566094178160755,32.60908039358168,0
2026-05-19 21:01:21,-0.051564737484778723,-0.06561272153955935,9.845754223877924,0.2474128286130297,0.26489356567423183,0.31393648359468374,34.695417041925786,0
2026-05-19 21:01:22,0.054033518943372744,0.06938241081274885,9.741572263525946,-0.44330797654769527,-0.4812562627087509,-0.42813327057223793,57.56656923987235,0
2026-05-19 21:01:23,0.04304480222891266,-0.08553808084609862,9.804681422698916,0.38022752810174953,0.14018682434685314,0.36594139988608587,46.98249945011676,0
2026-05-19 21:01:24,0.05360037964797287,-0.03230023932902347,9.78934080686554,0.2653288741447436,-0.46035028962792934,0.10513703208918357,40.76561594064519,0
2026-05-19 21:01:25,-0.014279861964540147,-0.048587039887755035,9.84315890025369,-0.3462070337853824,0.1575552048217117,0.3917494624725023,53.208443744262645,0
2026-05-19 21:01:26,-0.019012970830932938,0.009783804708690003,9.876232453290063,0.0602610711378726,-0.16704216021131935,-0.4617103951187347,34.14570163321876,0
2026-05-19 21:01:27,-0.037943810250270965,0.08115660184435866,9.7786783237606,0.42889018712292415,0.458555962457479,-0.35455313367439756,21.822000511452693,0
2026-05-19 21:01:28,-0.09569316359986693,-0.001348791268295263,9.879199350470754,0.423078901999392,-0.46253390065758104,0.22624005292284854,20.599434296009647,0
2026-05-19 21:01:29,-0.00719526046378563,-0.03075924356265558,9.858310780355378,-0.44214792656407287,-0.27194329580730936,0.3374603699033669,47.071787641668806,0
2026-05-19 21:01:30,-0.023938448122494654,0.09855502590646814,9.799218290619683,-0.10270846671742973,0.1811863942259141,-0.4376030047138497,25.79826921277279,0
2026-05-19 21:01:31,0.060862649247308775,-0.01275247352905709,9.876481718172533,-0.4185611243700429,0.12166418733418738,0.012817246096708423,46.51302652437191,0
2026-05-19 21:01:32,0.041404661265968534,-0.013388317750003889,9.864323250664233,-0.06263794215385865,-0.28115337335125745,-0.3293221925728853,48.18679557764979,0
2026-05-19 21:01:33,-0.052084208144518376,0.012435877297037518,9.889836595317787,0.3232283505576877,-0.05611448337592173,0.24245452371028076,45.255123706108975,0
2026-05-19 21:01:34,-0.08526365305237214,0.06363129514629334,9.849301845954193,-0.47889453675630655,-0.4731561068834841,-0.14951615971071275,25.389721230364014,0
2026-05-19 21:01:35,-0.09706591478564403,-0.09633864625153131,9.865031928993165,0.05549939902985401,-0.4555341667879047,-0.42301249808416286,38.0683510334359,0
2026-05-19 21:01:36,-0.08361226591785012,-0.07282686151958717,9.731995175563672,0.26425799311521014,0.49047112947436344,0.37938365791373785,30.10253791185184,0
2026-05-19 21:01:37,0.05379872863550536,0.036130718781588134,9.899378534664773,-0.20185925267567284,-0.27827743022813733,0.3893324955810257,20.647965262890274,0
2026-05-19 21:01:38,-0.024272373060333877,-0.06124440820103441,9.833140379738017,-0.3560247967602963,-0.00702979743967147,-0.28414311006294823,47.251541448631244,0
2026-05-19 21:01:39,0.016455950023999133,0.01986287480449052,9.729878133234182,0.1829554902723487,-0.09072707458785045,-0.4469010454728136,38.81287605595337,0
2026-05-19 21:01:40,0.09946568549901907,-0.02750073970448652,9.731458743714663,-0.020581841592805294,0.2464139793408524,-0.46307970349390026,35.411543351607904,0
2026-05-19 21:01:41,0.07999440087425044,0.02266477661234445,9.834463867127129,0.08025000456464837,0.31706962008380524,-0.24662816124758846,47.44347637030165,0
2026-05-19 21:01:42,2.396001137035253e-05,-0.06734466589495824,9.815529767312263,-0.07038489847274976,-0.46630791688542295,-0.2314009528106341,55.04088557677419,0
2026-05-19 21:01:43,0.057433933320871655,-0.08277123060174532,9.717334083280514,0.32019801356918753,-0.08916289112961218,-0.001145612576303967,44.027132734510886,0
2026-05-19 21:01:44,-0.0654909815414792,0.0003963577080046826,9.876952391768596,0.431550957485336,-0.43663175578629954,0.25859385507543253,54.682200446289954,0
2026-05-19 21:01:45,0.02740439755539617,0.05601882502853325,9.713844757419514,-0.17728482851426486,0.47192283647083055,-0.45529198608151755,24.31458399597264,0
2026-05-19 21:01:46,0.09223978584733439,-0.020523923113482792,9.857650290006923,0.03638172305872711,-0.2540946842005659,0.05187357242099466,50.76295923097124,0
2026-05-19 21:01:47,-0.0436872950307039,-0.08332371071742556,9.806181440496648,-0.30004556143636885,-0.23453008817210486,0.129621575714162,49.35972243328746,0
2026-05-19 21:01:48,0.00642988714349324,0.003876120834078914,9.761714924904462,0.2595565944611884,0.2708669040319821,0.04096668364577105,49.87875638106348,0
2026-05-19 21:01:49,-0.06936218675836044,-0.013694020813548397,9.806070280624784,0.2926309474762162,-0.06343602718924546,-0.04388553663835448,52.56699106886004,0
2026-05-19 21:01:50,0.007011321609649429,-0.054139848691300375,9.88834254094435,0.343448316204073,0.19781028607196416,0.4544769721780324,32.36860127266499,0
2026-05-19 21:01:51,0.03303028330181518,-0.04036084415069161,9.755416673232636,-3.6244811142838174e-05,0.31863622069656383,-0.4052809562397359,55.997517347885044,0
2026-05-19 21:01:52,0.02373437138871777,0.05034236045004148,9.86406800898927,-0.010357329847828889,-0.1578015540062656,-0.1760614033637521,46.276473810097244,0
2026-05-19 21:01:53,0.08555794739777453,0.011496479847584909,9.717787541759995,0.15247579420063273,0.09339051723944469,0.44235595153927487,56.159498946139294,0
2026-05-19 21:01:54,0.06804785371087405,-0.09476155975607531,9.867402857028818,-0.19879835912135846,-0.18640430322520285,-0.4350557220531085,54.13115341503485,0
2026-05-19 21:01:55,0.05287950403329941,0.08532494985768624,9.906931627976943,-0.05418401278351015,0.1110020990149847,-0.22587490685294798,30.368252276093536,0
2026-05-19 21:01:56,0.0664703723476098,0.031226890036574473,9.723414305421338,-0.4792236974696672,0.40258962575058377,-0.46361825359463094,50.01801923203595,0
2026-05-19 21:01:57,-0.022237085900797274,0.0384736862532126,9.792592488469383,-0.2784774698328052,-0.4898501995311175,-0.2765142950235343,53.99750443442177,0
2026-05-19 21:01:58,0.05621126346271174,0.026367245667821282,9.894760070116453,-0.331601054015649,0.2359435310554141,0.035777965196701844,50.76956486216254,0
2026-05-19 21:01:59,-0.0919582442809514,0.09199358386205678,9.894897273526022,-0.3788484080053799,0.40624585911175426,-0.29130760215690354,25.613455679604694,0
2026-05-19 21:02:00,0.019980740674743286,-0.08868442978718705,9.750991735403174,0.45415153695979205,0.1560561206594322,0.38425589940709404,24.7547218037967,0
2026-05-19 21:02:01,0.09145349754569673,-0.034786273804486095,9.901165946567364,-0.470304280737055,-0.19198643121868186,-0.3232679517303738,34.82545349660986,0
2026-05-19 21:02:02,-0.09349684767931554,0.06959420475200337,9.742404589185742,-0.43095193331296355,0.08813771422112782,-0.01113882655224352,36.490975486243784,0
2026-05-19 21:02:03,-0.02725134035839437,0.09806809207595729,9.90272495643509,-0.017358669828279938,-0.018149859738726737,0.03630853958234681,25.386323608076808,0
2026-05-19 21:02:04,-0.07944362926021949,-0.05661702968536926,9.832523901173479,-0.2925753840372066,-0.07877254009537205,0.09811199220630507,38.3569146603626,0
2026-05-19 21:02:05,-0.09121642076165218,-0.0891620356864079,9.758453558999843,-0.045938420936909474,-0.17807797163923578,0.11412372141781013,42.57534059910345,0
2026-05-19 21:02:06,-0.008600603935388376,0.06803682750179516,9.867210193308507,-0.33671644394111755,0.46556167009194904,0.009364255497322116,45.02762857676981,0
2026-05-19 21:02:07,0.023420023668666537,-0.027241384636632088,9.84414174846508,0.23247655498751496,-0.46308935658380146,0.06636602422328797,40.451604181127635,0
